Player Name,Class,Cleared,Clear Link
SimpleShaggy,Hunter,True,https://raid.report/pgcr/269483979
DavidLWN43,Hunter,True,https://raid.report/pgcr/269483979
StellaR4758,Hunter,True,https://raid.report/pgcr/269483979
ArsGoetia,Hunter,True,https://raid.report/pgcr/269545340
NiceNicole,Hunter,True,https://raid.report/pgcr/269545340
d12guy121,Titan,True,https://raid.report/pgcr/269545340
TTVOrange821,Warlock,True,https://raid.report/pgcr/269545340
LocateMatt_,Titan,True,https://raid.report/pgcr/269545340
TheSyllabus,Titan,True,https://raid.report/pgcr/269545340
Doodle2068,Titan,False,https://raid.report/pgcr/269545340
SPOOKZ,Hunter,False,https://raid.report/pgcr/269545340
Nice Breaker,Titan,False,https://raid.report/pgcr/269545340
Eveliong,Warlock,False,https://raid.report/pgcr/269545340
Poatrenmoshun31,Titan,False,https://raid.report/pgcr/269545340
Aaron Respect,Warlock,True,https://raid.report/pgcr/269551346
Source?,Hunter,True,https://raid.report/pgcr/269551346
Clutchy,Hunter,True,https://raid.report/pgcr/269551346
Potato,Hunter,True,https://raid.report/pgcr/269551346
Lethal Binky,Titan,True,https://raid.report/pgcr/269551346
Mirai,,True,https://raid.report/pgcr/269551346
Apocalypso,Hunter,True,https://raid.report/pgcr/269550144
Renier,Warlock,True,https://raid.report/pgcr/269550144
Lav,Titan,True,https://raid.report/pgcr/269550144
Isaac,Titan,True,https://raid.report/pgcr/269550144
Benjamin,Warlock,True,https://raid.report/pgcr/269550144
Kiwi,Warlock,True,https://raid.report/pgcr/269550144
RufiousPRIMAL,Hunter,True,https://raid.report/pgcr/269542492
Crushed_Lotus,Warlock,True,https://raid.report/pgcr/269542492
jimmycakes,Titan,True,https://raid.report/pgcr/269542492
NotoriousD13,Hunter,True,https://raid.report/pgcr/269542492
macascfl,Titan,True,https://raid.report/pgcr/269542492
OxyCrayon,,True,https://raid.report/pgcr/269542492
MarSprite,Hunter,False,https://raid.report/pgcr/269542492
Wing,Warlock,True,https://raid.report/pgcr/269537577
Torin,Warlock,True,https://raid.report/pgcr/269537577
AllenTheGenius,,True,https://raid.report/pgcr/269537577
xGoldenDarkness,Hunter,True,https://raid.report/pgcr/269537577
TheVillain27,Warlock,True,https://raid.report/pgcr/269537577
check.ramirez,Hunter,True,https://raid.report/pgcr/269537577
OlvaltineJenkins,Warlock,True,https://raid.report/pgcr/269549419
MetaTour,Hunter,True,https://raid.report/pgcr/269549419
Vile Obliquity,Warlock,True,https://raid.report/pgcr/269549419
MDOUM,Hunter,True,https://raid.report/pgcr/269549419
Ginimouw,Titan,True,https://raid.report/pgcr/269549419
ClubMMC,Hunter,True,https://raid.report/pgcr/269549419
xAmpz,Titan,True,https://raid.report/pgcr/269545699
NICKMERCS--,Hunter,True,https://raid.report/pgcr/269545699
HeiNsKe,Hunter,True,https://raid.report/pgcr/269545699
NioiLy,Warlock,True,https://raid.report/pgcr/269545699
NadeshotNadeshot,Warlock,True,https://raid.report/pgcr/269545699
Donohue,Hunter,True,https://raid.report/pgcr/269545699
Zee,Warlock,True,https://raid.report/pgcr/269578332
ANZAC,Titan,True,https://raid.report/pgcr/269578332
Demarus,Warlock,True,https://raid.report/pgcr/269578332
The-Speed-Doctor,,True,https://raid.report/pgcr/269578332
DoOpY LlAmAzZ,Hunter,True,https://raid.report/pgcr/269578332
Kato Saber,Warlock,True,https://raid.report/pgcr/269578332
RRocko-,Titan,True,https://raid.report/pgcr/269563757
recklezz12,Warlock,True,https://raid.report/pgcr/269563757
hidals,Titan,True,https://raid.report/pgcr/269563757
Sways_US,Hunter,True,https://raid.report/pgcr/269563757
boricua_lion,Hunter,True,https://raid.report/pgcr/269563757
Munch,Hunter,True,https://raid.report/pgcr/269563757
Captain_Qwrk,Titan,False,https://raid.report/pgcr/269563757
BurtonKing21,Titan,False,https://raid.report/pgcr/269563757
venkpire,Hunter,False,https://raid.report/pgcr/269563757
alien-king_1,Warlock,False,https://raid.report/pgcr/269563757
NitroMario,Hunter,False,https://raid.report/pgcr/269563757
Dikwy,Titan,False,https://raid.report/pgcr/269563757
warpathMD,Titan,False,https://raid.report/pgcr/269563757
Slicks,Hunter,True,https://raid.report/pgcr/269567111
Hurryupmate,Warlock,True,https://raid.report/pgcr/269567111
BoGxXxNoScopez,Titan,True,https://raid.report/pgcr/269567111
HeroCOBRA18,Titan,True,https://raid.report/pgcr/269567111
kleco,Titan,True,https://raid.report/pgcr/269567111
Tmo-Tevin,Titan,True,https://raid.report/pgcr/269567111
TrashCanCookie,Titan,False,https://raid.report/pgcr/269567111
water,Hunter,False,https://raid.report/pgcr/269567111
CLD BLDED KILA,Warlock,False,https://raid.report/pgcr/269567111
Stergos,Hunter,False,https://raid.report/pgcr/269567111
lil will 2005,Hunter,False,https://raid.report/pgcr/269567111
Death by snu snu,Titan,False,https://raid.report/pgcr/269567111
OceanicCleric66,Titan,False,https://raid.report/pgcr/269567111
Alt nV,Hunter,False,https://raid.report/pgcr/269567111
IRatatosk,Warlock,True,https://raid.report/pgcr/269566589
politics,Warlock,True,https://raid.report/pgcr/269566589
Erebus_Heart,Hunter,True,https://raid.report/pgcr/269566589
Insomnia,Hunter,True,https://raid.report/pgcr/269566589
XxIcEspIKExX,Warlock,True,https://raid.report/pgcr/269566589
MakesYouSquirtle,Titan,True,https://raid.report/pgcr/269566589
goal1905,,True,https://raid.report/pgcr/269579751
OLDVANGO,Warlock,True,https://raid.report/pgcr/269579751
Greek_Maestro,Titan,True,https://raid.report/pgcr/269579751
Rockyy32,Titan,True,https://raid.report/pgcr/269579751
LAV_PFC,Titan,True,https://raid.report/pgcr/269579751
xiLLeGaL87,Hunter,True,https://raid.report/pgcr/269579751
4611686018429973360,,True,https://raid.report/pgcr/269581114
4611686018435161209,,True,https://raid.report/pgcr/269581114
4611686018430867245,,True,https://raid.report/pgcr/269581114
4611686018440902079,,True,https://raid.report/pgcr/269581114
4611686018430683146,,True,https://raid.report/pgcr/269581114
4611686018433630837,,True,https://raid.report/pgcr/269581114
4611686018431494289,,False,https://raid.report/pgcr/269581114
4611686018431629598,,False,https://raid.report/pgcr/269581114
4611686018430416402,,False,https://raid.report/pgcr/269581114
4611686018435943497,,False,https://raid.report/pgcr/269581114
4611686018433128788,,False,https://raid.report/pgcr/269581114
4611686018430144107,,False,https://raid.report/pgcr/269581114
4611686018468879683,,False,https://raid.report/pgcr/269581114
4611686018430018802,,False,https://raid.report/pgcr/269581114
4611686018429954070,,False,https://raid.report/pgcr/269581114
4611686018438762317,,False,https://raid.report/pgcr/269581114
4611686018445424795,,False,https://raid.report/pgcr/269581114
4611686018435704120,,False,https://raid.report/pgcr/269581114
4611686018433260229,,False,https://raid.report/pgcr/269581114
durkfallen,Warlock,True,https://raid.report/pgcr/269591705
Hackbb,Hunter,True,https://raid.report/pgcr/269591705
Beeracled,Warlock,True,https://raid.report/pgcr/269591705
Keeam,Warlock,True,https://raid.report/pgcr/269591705
Tricky,Hunter,True,https://raid.report/pgcr/269591705
CM0NKEYxMadness,Warlock,True,https://raid.report/pgcr/269591705
Mr MEMBA BERRY,,True,https://raid.report/pgcr/269589626
reapthis233,Titan,True,https://raid.report/pgcr/269589626
Im_Avos,Warlock,True,https://raid.report/pgcr/269589626
Empathy,Warlock,True,https://raid.report/pgcr/269589626
Actually Chad,Titan,True,https://raid.report/pgcr/269589626
Scrub Dan,Hunter,True,https://raid.report/pgcr/269589626
Yeezy Burr,Warlock,False,https://raid.report/pgcr/269589626
4611686018438596595,,True,https://raid.report/pgcr/269605480
4611686018439962636,,True,https://raid.report/pgcr/269605480
4611686018441682495,,True,https://raid.report/pgcr/269605480
4611686018433274475,,True,https://raid.report/pgcr/269605480
4611686018432836644,,True,https://raid.report/pgcr/269605480
4611686018429574219,,True,https://raid.report/pgcr/269605480
4611686018429682706,,False,https://raid.report/pgcr/269605480
4611686018430906364,,False,https://raid.report/pgcr/269605480
4611686018432434933,,False,https://raid.report/pgcr/269605480
4611686018436978841,,False,https://raid.report/pgcr/269605480
4611686018438348291,,False,https://raid.report/pgcr/269605480
4611686018432937416,,False,https://raid.report/pgcr/269605480
4611686018432024382,,False,https://raid.report/pgcr/269605480
4611686018429675318,,False,https://raid.report/pgcr/269605480
4611686018443893787,,False,https://raid.report/pgcr/269605480
4611686018452988123,,False,https://raid.report/pgcr/269605480
4611686018432976390,,False,https://raid.report/pgcr/269605480
4611686018433196338,,False,https://raid.report/pgcr/269605480
4611686018429586259,,False,https://raid.report/pgcr/269605480
4611686018430995951,,False,https://raid.report/pgcr/269605480
4611686018439856405,,False,https://raid.report/pgcr/269605480
4611686018429544351,,False,https://raid.report/pgcr/269605480
4611686018432860952,,False,https://raid.report/pgcr/269605480
4611686018438465946,,False,https://raid.report/pgcr/269605480
4611686018431196170,,False,https://raid.report/pgcr/269605480
Alsternfinity-II,Hunter,True,https://raid.report/pgcr/269609442
aGoodDistraction,Hunter,True,https://raid.report/pgcr/269609442
dtranner,Warlock,True,https://raid.report/pgcr/269609442
st1cks84,Hunter,True,https://raid.report/pgcr/269609442
NathanXCambray,Warlock,True,https://raid.report/pgcr/269609442
Ven,Titan,True,https://raid.report/pgcr/269609442
iiNsAnE,Titan,True,https://raid.report/pgcr/269622652
Skooma,Hunter,True,https://raid.report/pgcr/269622652
Naughty_Niichan,Hunter,True,https://raid.report/pgcr/269622652
Wizrize260,Titan,True,https://raid.report/pgcr/269622652
Euphoric_Sound,Hunter,True,https://raid.report/pgcr/269622652
Ev,,True,https://raid.report/pgcr/269622652
Zechs,Warlock,False,https://raid.report/pgcr/269622652
ADAM_Galt,Hunter,False,https://raid.report/pgcr/269622652
blackparrot981,Warlock,False,https://raid.report/pgcr/269622652
Ethereal Spell,Hunter,True,https://raid.report/pgcr/269621961
Doomed Truly,,True,https://raid.report/pgcr/269621961
ZachLivesMatter,Titan,True,https://raid.report/pgcr/269621961
Guardian0193,Warlock,True,https://raid.report/pgcr/269621961
ESC Mexico,Warlock,True,https://raid.report/pgcr/269621961
Pause The Game,Warlock,True,https://raid.report/pgcr/269621961
KeVVioZ,Warlock,True,https://raid.report/pgcr/269629373
Flame,Titan,True,https://raid.report/pgcr/269629373
Pageup,Hunter,True,https://raid.report/pgcr/269629373
Bowser,Warlock,True,https://raid.report/pgcr/269629373
Heathboom,Titan,True,https://raid.report/pgcr/269629373
父Distory父,,True,https://raid.report/pgcr/269629373
PTuhh,Titan,True,https://raid.report/pgcr/269661896
Gritzernizer,Warlock,True,https://raid.report/pgcr/269661896
Solus_RXXN,,True,https://raid.report/pgcr/269661896
MpressiveE46,Warlock,True,https://raid.report/pgcr/269661896
SenseiJuice,Warlock,True,https://raid.report/pgcr/269661896
Mr.Dr.Professor,Titan,True,https://raid.report/pgcr/269661896
KEYBLADEWARS,Titan,False,https://raid.report/pgcr/269661896
4611686018438797449,,True,https://raid.report/pgcr/269637918
4611686018432209149,,True,https://raid.report/pgcr/269637918
4611686018435269057,,True,https://raid.report/pgcr/269637918
4611686018468908307,,True,https://raid.report/pgcr/269637918
4611686018429879416,,True,https://raid.report/pgcr/269637918
4611686018456517423,,True,https://raid.report/pgcr/269637918
4611686018430168121,,False,https://raid.report/pgcr/269637918
4611686018436028012,,False,https://raid.report/pgcr/269637918
4611686018458431234,,False,https://raid.report/pgcr/269637918
4611686018429786300,,False,https://raid.report/pgcr/269637918
4611686018432454713,,False,https://raid.report/pgcr/269637918
4611686018430641685,,False,https://raid.report/pgcr/269637918
4611686018433271959,,False,https://raid.report/pgcr/269637918
4611686018442784437,,False,https://raid.report/pgcr/269637918
4611686018456459711,,False,https://raid.report/pgcr/269637918
4611686018433426349,,False,https://raid.report/pgcr/269637918
4611686018446373274,,False,https://raid.report/pgcr/269637918
4611686018468983647,,False,https://raid.report/pgcr/269637918
4611686018461630074,,False,https://raid.report/pgcr/269637918
4611686018429640566,,False,https://raid.report/pgcr/269637918
4611686018431695404,,False,https://raid.report/pgcr/269637918
4611686018430586337,,False,https://raid.report/pgcr/269637918
4611686018429551871,,False,https://raid.report/pgcr/269637918
4611686018430832738,,False,https://raid.report/pgcr/269637918
4611686018453547704,,False,https://raid.report/pgcr/269637918
4611686018465218934,,False,https://raid.report/pgcr/269637918
ToyGun,Titan,True,https://raid.report/pgcr/269642888
SteamedKoalaz,Titan,True,https://raid.report/pgcr/269642888
brisk,Titan,True,https://raid.report/pgcr/269642888
Gum Gum,Titan,True,https://raid.report/pgcr/269642888
Bagon,Hunter,True,https://raid.report/pgcr/269642888
Twitch Jesus,Warlock,True,https://raid.report/pgcr/269642888
Noodles,Titan,True,https://raid.report/pgcr/269648483
Fenroll,Titan,True,https://raid.report/pgcr/269648483
Yoitsu--,Warlock,True,https://raid.report/pgcr/269648483
Kyle Soska,Hunter,True,https://raid.report/pgcr/269648483
wolfgamer456789,Warlock,True,https://raid.report/pgcr/269648483
SnekSpIosive,Hunter,True,https://raid.report/pgcr/269648483
NatusVenatus,Titan,False,https://raid.report/pgcr/269648483
sniperkilersS,Warlock,False,https://raid.report/pgcr/269648483
TheDeathMile,Titan,True,https://raid.report/pgcr/269669615
GoodNature_,Titan,True,https://raid.report/pgcr/269669615
Gob_me,Titan,True,https://raid.report/pgcr/269669615
Amvzeying,Hunter,True,https://raid.report/pgcr/269669615
Marcop,Warlock,True,https://raid.report/pgcr/269669615
QuarrelI,Hunter,True,https://raid.report/pgcr/269669615
Otik,,False,https://raid.report/pgcr/269669615
BigShoes453,Titan,False,https://raid.report/pgcr/269669615
Cam,Titan,True,https://raid.report/pgcr/269692510
II Stud lI,Hunter,True,https://raid.report/pgcr/269692510
Thresh 011,Warlock,True,https://raid.report/pgcr/269692510
CIutch Corey,Titan,True,https://raid.report/pgcr/269692510
CRUZIN4CHRIST,Titan,True,https://raid.report/pgcr/269692510
Unr3alTac0,Hunter,True,https://raid.report/pgcr/269692510
Snarf,Titan,False,https://raid.report/pgcr/269692510
Coomins,Hunter,False,https://raid.report/pgcr/269692510
iHE4DSHOT,Hunter,False,https://raid.report/pgcr/269692510
Ciraxis117,Hunter,False,https://raid.report/pgcr/269692510
Raumen,,False,https://raid.report/pgcr/269692510
Smurdelz,Titan,False,https://raid.report/pgcr/269692510
Keeez,Warlock,True,https://raid.report/pgcr/269672581
iikiN,Hunter,True,https://raid.report/pgcr/269672581
SmileyMike23,,True,https://raid.report/pgcr/269672581
Rail Oni,Hunter,True,https://raid.report/pgcr/269672581
IronYeti66,Warlock,True,https://raid.report/pgcr/269672581
Swade 0,Warlock,True,https://raid.report/pgcr/269672581
Zinsa,Hunter,False,https://raid.report/pgcr/269672581
ZAND3RFORCE-,Titan,True,https://raid.report/pgcr/269692994
BigBadDave7,Titan,True,https://raid.report/pgcr/269692994
CaptainderpX2,,True,https://raid.report/pgcr/269692994
BeatsByWho_,Warlock,True,https://raid.report/pgcr/269692994
trem,Warlock,True,https://raid.report/pgcr/269692994
CG,Titan,True,https://raid.report/pgcr/269692994
Bad2DaBoneDave312,Warlock,True,https://raid.report/pgcr/269668443
OrbitalWombat,Warlock,True,https://raid.report/pgcr/269668443
Sabage,Hunter,True,https://raid.report/pgcr/269668443
Parpyy-,Hunter,True,https://raid.report/pgcr/269668443
Ghoochi_,Warlock,True,https://raid.report/pgcr/269668443
BobbyDarkMeat,Titan,True,https://raid.report/pgcr/269668443
Kolverik,Titan,True,https://raid.report/pgcr/269684726
Nich_o_las,Hunter,True,https://raid.report/pgcr/269684726
slayer82d,Warlock,True,https://raid.report/pgcr/269684726
Swift OG 96,Titan,True,https://raid.report/pgcr/269684726
Muffin Messiah,Hunter,True,https://raid.report/pgcr/269684726
TheMcDi4b33tus,Hunter,True,https://raid.report/pgcr/269684726
monkeygobyebye,Titan,False,https://raid.report/pgcr/269684726
PunterHeterson,Warlock,False,https://raid.report/pgcr/269684726
Tendrum,Titan,False,https://raid.report/pgcr/269684726
iBlackoutVll,Titan,False,https://raid.report/pgcr/269684726
fortunesup,Warlock,False,https://raid.report/pgcr/269684726
DatsMyGamertag,Warlock,False,https://raid.report/pgcr/269684726
THE NICKSTER700,Hunter,False,https://raid.report/pgcr/269684726
Chinchompa,Warlock,True,https://raid.report/pgcr/269693177
Neroz,Hunter,True,https://raid.report/pgcr/269693177
Desp,Warlock,True,https://raid.report/pgcr/269693177
Chase,Warlock,True,https://raid.report/pgcr/269693177
CranMaster,Titan,True,https://raid.report/pgcr/269693177
Yort,,True,https://raid.report/pgcr/269693177
Yort,Titan,False,https://raid.report/pgcr/269693177
Necromancer.II,Titan,False,https://raid.report/pgcr/269693177
SpeedyStriker14,Hunter,True,https://raid.report/pgcr/269707757
Kabr,Titan,True,https://raid.report/pgcr/269707757
Xl PANDA IX,Warlock,True,https://raid.report/pgcr/269707757
The Tower Ball,Hunter,True,https://raid.report/pgcr/269707757
A Nova Bomb,Warlock,True,https://raid.report/pgcr/269707757
Front Runner 13,Hunter,True,https://raid.report/pgcr/269707757
