Player Name,Class,Cleared,Clear Link
Jaden,Warlock,True,https://raid.report/pgcr/8516140227
Random,Warlock,True,https://raid.report/pgcr/8516140227
Camii,Warlock,True,https://raid.report/pgcr/8516140227
BISHOP100-,Titan,True,https://raid.report/pgcr/8516140227
BISHOP100-,Warlock,False,https://raid.report/pgcr/8516140227
Jaden,Titan,False,https://raid.report/pgcr/8516140227
MajorFool99,Warlock,True,https://raid.report/pgcr/8516140488
Enzen,Warlock,True,https://raid.report/pgcr/8516140488
system,Titan,True,https://raid.report/pgcr/8516140488
Asyn30,Warlock,True,https://raid.report/pgcr/8516140488
reivax,Titan,True,https://raid.report/pgcr/8516140488
Anigma,Titan,True,https://raid.report/pgcr/8516140488
Anigma,Warlock,False,https://raid.report/pgcr/8516140488
system,Warlock,False,https://raid.report/pgcr/8516140488
reivax,Hunter,False,https://raid.report/pgcr/8516140488
Asyn30,Titan,False,https://raid.report/pgcr/8516140488
happy little trees,Warlock,True,https://raid.report/pgcr/8516140439
Tympa,Warlock,True,https://raid.report/pgcr/8516140439
meeks,Titan,True,https://raid.report/pgcr/8516140439
Portion,Warlock,True,https://raid.report/pgcr/8516140439
riot,Hunter,True,https://raid.report/pgcr/8516140439
ALTIA,Warlock,True,https://raid.report/pgcr/8516140439
Vidicara,Titan,False,https://raid.report/pgcr/8516140439
Viral,Warlock,True,https://raid.report/pgcr/8516148989
Navi,Hunter,True,https://raid.report/pgcr/8516148989
Friendly,Warlock,True,https://raid.report/pgcr/8516148989
Holy,Warlock,True,https://raid.report/pgcr/8516148989
spartn,Warlock,True,https://raid.report/pgcr/8516148989
muzzzy1234,Warlock,True,https://raid.report/pgcr/8516148989
muzzzy1234,Titan,False,https://raid.report/pgcr/8516148989
PapaWeasel,Warlock,True,https://raid.report/pgcr/8516160322
morgan,Hunter,True,https://raid.report/pgcr/8516160322
Frozen,Titan,True,https://raid.report/pgcr/8516160322
0oopsWrongHole,Warlock,True,https://raid.report/pgcr/8516160322
Stokesy,Warlock,True,https://raid.report/pgcr/8516160322
Jadeskour,Warlock,True,https://raid.report/pgcr/8516160322
Kristallregen,Titan,True,https://raid.report/pgcr/8516165845
Yeet_me_Tonight,Warlock,True,https://raid.report/pgcr/8516165845
catgirl,Titan,True,https://raid.report/pgcr/8516165845
LEGIT,Warlock,True,https://raid.report/pgcr/8516165845
Treezy,Warlock,True,https://raid.report/pgcr/8516165845
Shambles,Hunter,True,https://raid.report/pgcr/8516165845
tommy,Warlock,True,https://raid.report/pgcr/8516166945
Cayde6,Hunter,True,https://raid.report/pgcr/8516166945
Soulless,Warlock,True,https://raid.report/pgcr/8516166945
Raptors McFlaptors,Hunter,True,https://raid.report/pgcr/8516166945
Prince Platt,Warlock,True,https://raid.report/pgcr/8516166945
DarkknighT,Titan,True,https://raid.report/pgcr/8516166945
Nyx,Hunter,True,https://raid.report/pgcr/8516159321
Nian,Warlock,True,https://raid.report/pgcr/8516159321
JohnMaddenEsports,Titan,True,https://raid.report/pgcr/8516159321
theysaypablo,Titan,True,https://raid.report/pgcr/8516159321
Bog on my dog,Warlock,True,https://raid.report/pgcr/8516159321
Animator,Titan,True,https://raid.report/pgcr/8516159321
Animator,Warlock,False,https://raid.report/pgcr/8516159321
Bog on my dog,Titan,False,https://raid.report/pgcr/8516159321
Aviy9,Warlock,True,https://raid.report/pgcr/8516156447
Lull,Hunter,True,https://raid.report/pgcr/8516156447
